onset	duration	sample	trial_type	response_time	stim_file	value
1133.1840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1136.8000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1137.2240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1138.1260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1138.3920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1142.3700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1142.8320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1143.7300000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
1144.0920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1148.8120000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
1149.5560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1150.7760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1151.1200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1154.3320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1154.8960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1155.9600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1156.3280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1159.5000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1160.0000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1161.1960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1161.4520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1164.6680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1165.1320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1166.0100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1166.3120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1168.9960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1169.4280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1170.3560000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
1170.6080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1174.6340000000	n/a	n/a	STATUS	n/a	n/a	S 62
1174.8640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1175.8420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1176.0960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1180.9260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1181.4280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1182.3520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1182.7360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1185.8760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1186.4520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1187.3180000000	n/a	n/a	STATUS	n/a	n/a	S 13
1187.8600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1190.5400000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
1190.8640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
